7,832391E+1	-1,227079E+0
7,828701E+1	-1,227073E+0
7,821750E+1	-1,227053E+0
7,824331E+1	-1,227028E+0
7,825623E+1	-1,227050E+0
7,831338E+1	-1,227057E+0
7,832458E+1	-1,227061E+0
7,832035E+1	-1,227068E+0
7,824262E+1	-1,227113E+0
7,823259E+1	-1,227129E+0
7,825187E+1	-1,227126E+0
7,831023E+1	-1,227130E+0
7,832655E+1	-1,227017E+0
7,830522E+1	-1,227041E+0
7,824214E+1	-1,227020E+0
7,823345E+1	-1,227074E+0
7,826945E+1	-1,227049E+0
7,827772E+1	-1,227073E+0
7,833845E+1	-1,227021E+0
7,830768E+1	-1,227047E+0
7,825996E+1	-1,227030E+0
7,823947E+1	-1,227019E+0
7,825258E+1	-1,227094E+0
7,829370E+1	-1,227053E+0
7,832282E+1	-1,227014E+0
7,830330E+1	-1,227046E+0
7,823939E+1	-1,227013E+0
7,824453E+1	-1,227043E+0
7,824899E+1	-1,227013E+0
7,830943E+1	-1,227019E+0
7,832203E+1	-1,227062E+0
7,830731E+1	-1,227028E+0
7,824255E+1	-1,227050E+0
7,823347E+1	-1,227056E+0
7,823470E+1	-1,227028E+0
7,830570E+1	-1,227045E+0
7,831909E+1	-1,227035E+0
7,830239E+1	-1,227018E+0
7,824336E+1	-1,227074E+0
7,823253E+1	-1,227042E+0
7,826780E+1	-1,227067E+0
7,827015E+1	-1,227082E+0
7,833282E+1	-1,227062E+0
7,830948E+1	-1,227027E+0
7,826970E+1	-1,227052E+0
7,824100E+1	-1,226985E+0
7,825469E+1	-1,227053E+0
7,826942E+1	-1,227012E+0
7,832488E+1	-1,227072E+0
7,830182E+1	-1,227047E+0
7,826283E+1	-1,227050E+0
7,824458E+1	-1,227041E+0
7,824913E+1	-1,226989E+0
7,828833E+1	-1,226975E+0
7,831152E+1	-1,226979E+0
7,830892E+1	-1,227031E+0
7,826438E+1	-1,227063E+0
7,823472E+1	-1,227028E+0
7,823901E+1	-1,227030E+0
7,828549E+1	-1,227040E+0
7,831494E+1	-1,227001E+0
7,832473E+1	-1,226972E+0
7,826555E+1	-1,227004E+0
7,823527E+1	-1,227026E+0
7,825181E+1	-1,227012E+0
7,827611E+1	-1,227053E+0
7,833478E+1	-1,227058E+0
7,832872E+1	-1,226950E+0
7,829344E+1	-1,227028E+0
7,823996E+1	-1,227063E+0
7,823726E+1	-1,227043E+0
7,827195E+1	-1,227103E+0
7,832375E+1	-1,227030E+0
7,833307E+1	-1,227026E+0
7,826694E+1	-1,227023E+0
7,824510E+1	-1,227016E+0
7,823601E+1	-1,227027E+0
7,829038E+1	-1,226990E+0
7,831148E+1	-1,226985E+0
7,833576E+1	-1,226978E+0
7,826654E+1	-1,226993E+0
7,823692E+1	-1,227024E+0
7,823895E+1	-1,227020E+0
7,828015E+1	-1,227039E+0
7,831485E+1	-1,227029E+0
7,833357E+1	-1,227002E+0
7,828856E+1	-1,227027E+0
7,823667E+1	-1,227011E+0
7,824458E+1	-1,227030E+0
7,826486E+1	-1,227060E+0
7,831836E+1	-1,227095E+0
7,833257E+1	-1,227069E+0
7,827764E+1	-1,227054E+0
7,823048E+1	-1,227011E+0
7,823598E+1	-1,226984E+0
7,824837E+1	-1,227029E+0
7,832277E+1	-1,227058E+0
7,833099E+1	-1,227033E+0
7,831050E+1	-1,227011E+0
7,824764E+1	-1,227029E+0
7,823696E+1	-1,227039E+0
7,827026E+1	-1,227032E+0
7,831102E+1	-1,227045E+0
7,833368E+1	-1,227027E+0
7,829719E+1	-1,227024E+0
7,825291E+1	-1,226938E+0
7,823294E+1	-1,227006E+0
7,827615E+1	-1,227046E+0
7,828148E+1	-1,227065E+0
7,833105E+1	-1,227017E+0
7,830472E+1	-1,226974E+0
7,825733E+1	-1,226974E+0
7,824632E+1	-1,227007E+0
7,826177E+1	-1,227057E+0
7,827937E+1	-1,227055E+0
7,833280E+1	-1,227003E+0
7,829613E+1	-1,227011E+0
7,824186E+1	-1,227035E+0
7,824939E+1	-1,226981E+0
7,826010E+1	-1,227002E+0
7,830357E+1	-1,227061E+0
7,833214E+1	-1,227027E+0
7,832478E+1	-1,226933E+0
7,825098E+1	-1,226922E+0
7,823598E+1	-1,226874E+0
7,825862E+1	-1,226850E+0
7,829919E+1	-1,226888E+0
7,832928E+1	-1,226915E+0
7,831329E+1	-1,226883E+0
7,824766E+1	-1,226916E+0
7,823822E+1	-1,226929E+0
7,826509E+1	-1,226959E+0
7,827665E+1	-1,226944E+0
7,834788E+1	-1,226929E+0
7,831603E+1	-1,226928E+0
7,827430E+1	-1,226918E+0
7,824499E+1	-1,226917E+0
7,825050E+1	-1,226907E+0
7,828657E+1	-1,226963E+0
7,832611E+1	-1,226936E+0
7,831300E+1	-1,226956E+0
7,824128E+1	-1,226981E+0
7,824917E+1	-1,226898E+0
7,825030E+1	-1,226931E+0
7,829558E+1	-1,226907E+0
7,832711E+1	-1,226861E+0
7,831482E+1	-1,226864E+0
7,826280E+1	-1,226897E+0
7,823864E+1	-1,226849E+0
7,823786E+1	-1,226928E+0
7,829555E+1	-1,226915E+0
7,832590E+1	-1,226942E+0
7,832196E+1	-1,226956E+0
7,826619E+1	-1,226935E+0
7,823912E+1	-1,226929E+0
7,826262E+1	-1,226914E+0
7,828380E+1	-1,226903E+0
7,832146E+1	-1,226931E+0
7,831813E+1	-1,226941E+0
7,828205E+1	-1,226935E+0
7,823368E+1	-1,226962E+0
7,826141E+1	-1,226904E+0
7,826759E+1	-1,226879E+0
7,832693E+1	-1,226870E+0
7,832132E+1	-1,226912E+0
7,828296E+1	-1,226949E+0
7,825035E+1	-1,226971E+0
7,825370E+1	-1,226922E+0
7,828686E+1	-1,226942E+0
7,831147E+1	-1,226900E+0
7,831948E+1	-1,226962E+0
7,827476E+1	-1,226956E+0
7,823710E+1	-1,226875E+0
7,823645E+1	-1,226925E+0
7,829450E+1	-1,226914E+0
7,831192E+1	-1,226905E+0
7,832987E+1	-1,226916E+0
7,826761E+1	-1,226942E+0
7,823639E+1	-1,226959E+0
7,824559E+1	-1,226943E+0
7,828181E+1	-1,226924E+0
7,831058E+1	-1,226926E+0
7,833579E+1	-1,226957E+0
7,825981E+1	-1,226981E+0
7,823287E+1	-1,226953E+0
7,825355E+1	-1,226931E+0
7,827034E+1	-1,226937E+0
7,833239E+1	-1,226971E+0
7,833677E+1	-1,226925E+0
7,831066E+1	-1,226903E+0
7,824923E+1	-1,226869E+0
7,823940E+1	-1,226816E+0
7,825694E+1	-1,226835E+0
7,832556E+1	-1,226840E+0
7,833507E+1	-1,226808E+0
7,827976E+1	-1,226864E+0
7,824956E+1	-1,226891E+0
7,823869E+1	-1,226952E+0
7,829360E+1	-1,226963E+0
7,830575E+1	-1,226943E+0
7,834803E+1	-1,226922E+0
7,828493E+1	-1,226880E+0
7,824843E+1	-1,226876E+0
7,824671E+1	-1,226895E+0
7,828400E+1	-1,226873E+0
7,830244E+1	-1,226896E+0
7,824489E+1	-1,226859E+0
7,825303E+1	-1,226874E+0
7,827356E+1	-1,226908E+0
7,831626E+1	-1,226876E+0
7,833931E+1	-1,226880E+0
7,831068E+1	-1,226850E+0
7,825005E+1	-1,226899E+0
7,824299E+1	-1,226869E+0
7,825873E+1	-1,226872E+0
7,831334E+1	-1,226907E+0
7,833161E+1	-1,226943E+0
7,829770E+1	-1,226900E+0
7,825016E+1	-1,226918E+0
7,824214E+1	-1,226944E+0
7,828166E+1	-1,226925E+0
7,828810E+1	-1,226898E+0
7,833758E+1	-1,226849E+0
7,830111E+1	-1,226895E+0
7,826207E+1	-1,226899E+0
7,823950E+1	-1,226874E+0
7,828059E+1	-1,226892E+0
7,828556E+1	-1,226872E+0
7,833868E+1	-1,226816E+0
7,829820E+1	-1,226822E+0
7,825642E+1	-1,226848E+0
7,825452E+1	-1,226863E+0
7,825842E+1	-1,226838E+0
7,830480E+1	-1,226870E+0
7,833132E+1	-1,226899E+0
7,831737E+1	-1,226919E+0
7,824206E+1	-1,226910E+0
7,824289E+1	-1,226899E+0
7,825598E+1	-1,226937E+0
7,831619E+1	-1,226925E+0
7,832907E+1	-1,226945E+0
7,833801E+1	-1,226947E+0
7,825398E+1	-1,226966E+0
7,824230E+1	-1,226952E+0
7,826060E+1	-1,226981E+0
7,830882E+1	-1,226907E+0
7,832263E+1	-1,226915E+0
7,833323E+1	-1,226877E+0
7,826676E+1	-1,226863E+0
7,822998E+1	-1,226887E+0
7,827454E+1	-1,226917E+0
7,828165E+1	-1,226901E+0
7,833491E+1	-1,226929E+0
7,832119E+1	-1,226871E+0
7,828144E+1	-1,226949E+0
7,825496E+1	-1,226967E+0
7,825961E+1	-1,226902E+0
7,829074E+1	-1,226887E+0
7,831974E+1	-1,226924E+0
7,831489E+1	-1,226917E+0
7,827213E+1	-1,226901E+0
7,824326E+1	-1,226851E+0
7,825372E+1	-1,226888E+0
7,829637E+1	-1,226864E+0
7,832714E+1	-1,226884E+0
7,833445E+1	-1,226908E+0
7,827646E+1	-1,226896E+0
7,824534E+1	-1,226894E+0
7,826172E+1	-1,226921E+0
7,828520E+1	-1,226914E+0
7,831769E+1	-1,226876E+0
7,832754E+1	-1,226912E+0
7,826972E+1	-1,226882E+0
7,823404E+1	-1,226899E+0
7,826649E+1	-1,226897E+0
7,827036E+1	-1,226881E+0
7,832562E+1	-1,226899E+0
7,833120E+1	-1,226889E+0
7,829920E+1	-1,226879E+0
7,825221E+1	-1,226911E+0
7,825351E+1	-1,226913E+0
7,827542E+1	-1,226884E+0
7,832462E+1	-1,226863E+0
7,833391E+1	-1,226893E+0
7,829001E+1	-1,226909E+0
7,825306E+1	-1,226886E+0
7,825066E+1	-1,226847E+0
7,829398E+1	-1,226903E+0
7,831041E+1	-1,226841E+0
7,835261E+1	-1,226870E+0
7,828616E+1	-1,226870E+0
7,824655E+1	-1,226918E+0
7,825101E+1	-1,226894E+0
7,829641E+1	-1,226889E+0
7,831151E+1	-1,226895E+0
7,834129E+1	-1,226924E+0
7,827954E+1	-1,226894E+0
7,824500E+1	-1,226885E+0
7,825511E+1	-1,226916E+0
7,828467E+1	-1,226879E+0
7,832718E+1	-1,226927E+0
7,834006E+1	-1,226880E+0
7,830848E+1	-1,226839E+0
7,825641E+1	-1,226836E+0
7,824610E+1	-1,226859E+0
7,826790E+1	-1,226859E+0
7,832301E+1	-1,226877E+0
7,833539E+1	-1,226928E+0
7,830031E+1	-1,226870E+0
7,825755E+1	-1,226895E+0
7,824622E+1	-1,226883E+0
7,829030E+1	-1,226866E+0
7,830146E+1	-1,226844E+0
7,833744E+1	-1,226868E+0
7,830244E+1	-1,226868E+0
7,826230E+1	-1,226872E+0
7,823734E+1	-1,226837E+0
7,828920E+1	-1,226822E+0
7,829510E+1	-1,226816E+0
7,834362E+1	-1,226844E+0
7,830082E+1	-1,226913E+0
7,826237E+1	-1,226898E+0
7,825832E+1	-1,226900E+0
7,827534E+1	-1,226935E+0
7,830808E+1	-1,226929E+0
7,833366E+1	-1,226921E+0
7,829378E+1	-1,226849E+0
7,825183E+1	-1,226901E+0
7,824726E+1	-1,226898E+0
7,825635E+1	-1,226912E+0
7,831472E+1	-1,226900E+0
7,832973E+1	-1,226867E+0
7,832134E+1	-1,226878E+0
7,824376E+1	-1,226960E+0
7,826590E+1	-1,226917E+0
7,829755E+1	-1,226919E+0
7,833804E+1	-1,226862E+0
7,832356E+1	-1,226841E+0
7,825635E+1	-1,226921E+0
7,824528E+1	-1,226931E+0
7,827087E+1	-1,226857E+0
7,827948E+1	-1,226841E+0
7,835310E+1	-1,226920E+0
7,832526E+1	-1,226947E+0
7,826317E+1	-1,226949E+0
7,825142E+1	-1,226862E+0
7,827835E+1	-1,226780E+0
7,833122E+1	-1,226828E+0
7,830983E+1	-1,226866E+0
7,826985E+1	-1,226943E+0
7,825416E+1	-1,226881E+0
7,826134E+1	-1,226887E+0
7,830181E+1	-1,226913E+0
7,832396E+1	-1,226900E+0
7,833794E+1	-1,226855E+0
7,826021E+1	-1,226826E+0
7,824377E+1	-1,226889E+0
7,824868E+1	-1,226931E+0
7,831448E+1	-1,226967E+0
7,832674E+1	-1,226880E+0
7,834207E+1	-1,226891E+0
7,826651E+1	-1,226948E+0
7,824602E+1	-1,226927E+0
7,825668E+1	-1,226958E+0
7,830378E+1	-1,226903E+0
7,832956E+1	-1,226900E+0
7,832647E+1	-1,226848E+0
7,829229E+1	-1,226830E+0
7,824456E+1	-1,226872E+0
7,826831E+1	-1,226893E+0
7,827600E+1	-1,226862E+0
7,833391E+1	-1,226828E+0
7,832835E+1	-1,226842E+0
7,828688E+1	-1,226872E+0
7,825798E+1	-1,226899E+0
7,824736E+1	-1,226928E+0
7,829491E+1	-1,226902E+0
7,832332E+1	-1,226875E+0
7,834368E+1	-1,226852E+0
7,827565E+1	-1,226820E+0
7,825063E+1	-1,226801E+0
7,824626E+1	-1,226908E+0
7,830423E+1	-1,226928E+0
7,832456E+1	-1,226913E+0
7,834325E+1	-1,226907E+0
7,829972E+1	-1,226871E+0
7,824842E+1	-1,226838E+0
7,825425E+1	-1,226856E+0
7,828075E+1	-1,226905E+0
7,832535E+1	-1,226869E+0
7,834635E+1	-1,226826E+0
7,828961E+1	-1,226848E+0
7,824382E+1	-1,226828E+0
7,826197E+1	-1,226874E+0
7,827625E+1	-1,226835E+0
7,833664E+1	-1,226803E+0
7,834452E+1	-1,226884E+0
7,832179E+1	-1,226875E+0
7,826004E+1	-1,226872E+0
7,825104E+1	-1,226871E+0
7,826737E+1	-1,226876E+0
7,833616E+1	-1,226895E+0
7,834680E+1	-1,226861E+0
7,829441E+1	-1,226921E+0
7,826045E+1	-1,226894E+0
7,824990E+1	-1,226875E+0
7,830353E+1	-1,226876E+0
7,831924E+1	-1,226876E+0
7,835725E+1	-1,226895E+0
7,831852E+1	-1,226908E+0
7,825150E+1	-1,226855E+0
7,825552E+1	-1,226848E+0
7,828182E+1	-1,226880E+0
7,831920E+1	-1,226834E+0
7,834204E+1	-1,226857E+0
7,831428E+1	-1,226878E+0
7,825148E+1	-1,226943E+0
7,825988E+1	-1,226825E+0
7,827198E+1	-1,226860E+0
7,833690E+1	-1,226834E+0
7,834206E+1	-1,226806E+0
7,831449E+1	-1,226817E+0
7,825772E+1	-1,226840E+0
7,825020E+1	-1,226831E+0
7,825264E+1	-1,226850E+0
7,832841E+1	-1,226828E+0
7,832984E+1	-1,226918E+0
7,826326E+1	-1,226897E+0
7,825086E+1	-1,226880E+0
7,828518E+1	-1,226894E+0
7,831892E+1	-1,226870E+0
7,833776E+1	-1,226900E+0
7,831165E+1	-1,226871E+0
7,827101E+1	-1,226861E+0
7,823882E+1	-1,226875E+0
7,828540E+1	-1,226908E+0
7,829247E+1	-1,226917E+0
7,834421E+1	-1,226898E+0
7,831767E+1	-1,226859E+0
7,827522E+1	-1,226830E+0
7,826008E+1	-1,226838E+0
7,827644E+1	-1,226856E+0
7,829352E+1	-1,226918E+0
7,833095E+1	-1,226871E+0
7,831094E+1	-1,226874E+0
7,826479E+1	-1,226833E+0
7,825716E+1	-1,226794E+0
7,826972E+1	-1,226807E+0
7,831354E+1	-1,226850E+0
7,834137E+1	-1,226914E+0
7,834307E+1	-1,226953E+0
7,827679E+1	-1,226930E+0
7,825282E+1	-1,226890E+0
7,827228E+1	-1,226877E+0
7,829670E+1	-1,226891E+0
7,833923E+1	-1,226859E+0
7,833619E+1	-1,226856E+0
7,827123E+1	-1,226820E+0
7,824450E+1	-1,226844E+0
7,827529E+1	-1,226822E+0
7,828083E+1	-1,226802E+0
7,835122E+1	-1,226887E+0
7,833934E+1	-1,226902E+0
7,830293E+1	-1,226893E+0
7,825880E+1	-1,226890E+0
7,825634E+1	-1,226839E+0
7,829701E+1	-1,226895E+0
7,833200E+1	-1,226891E+0
7,834222E+1	-1,226895E+0
7,826877E+1	-1,226870E+0
7,825522E+1	-1,226864E+0
7,825113E+1	-1,226847E+0
7,831566E+1	-1,226831E+0
7,832932E+1	-1,226859E+0
7,834441E+1	-1,226902E+0
7,827812E+1	-1,226861E+0
7,825375E+1	-1,226868E+0
7,825963E+1	-1,226856E+0
7,829950E+1	-1,226848E+0
7,832767E+1	-1,226950E+0
7,834783E+1	-1,226945E+0
7,827126E+1	-1,226918E+0
7,823971E+1	-1,226852E+0
7,827460E+1	-1,226862E+0
7,827708E+1	-1,226881E+0
7,833200E+1	-1,226895E+0
7,834255E+1	-1,226861E+0
7,831085E+1	-1,226776E+0
7,826287E+1	-1,226874E+0
7,825675E+1	-1,226909E+0
7,828307E+1	-1,226855E+0
7,832931E+1	-1,226903E+0
7,834369E+1	-1,226923E+0
7,829982E+1	-1,226835E+0
7,826097E+1	-1,226900E+0
7,825223E+1	-1,226876E+0
7,829551E+1	-1,226872E+0
7,831094E+1	-1,226880E+0
7,835952E+1	-1,226869E+0
7,829604E+1	-1,226837E+0
7,825353E+1	-1,226831E+0
7,825623E+1	-1,226849E+0
7,829580E+1	-1,226859E+0
7,831425E+1	-1,226852E+0
7,834428E+1	-1,226849E+0
7,828722E+1	-1,226834E+0
7,825190E+1	-1,226863E+0
7,826314E+1	-1,226856E+0
7,828816E+1	-1,226862E+0
7,832916E+1	-1,226855E+0
7,834664E+1	-1,226859E+0
7,831624E+1	-1,226920E+0
7,825963E+1	-1,226870E+0
7,825160E+1	-1,226870E+0
7,827030E+1	-1,226837E+0
7,832615E+1	-1,226806E+0
7,834088E+1	-1,226839E+0
7,830599E+1	-1,226824E+0
7,826035E+1	-1,226854E+0
7,824982E+1	-1,226855E+0
7,829112E+1	-1,226862E+0
7,830208E+1	-1,226777E+0
7,834276E+1	-1,226858E+0
7,830607E+1	-1,226871E+0
7,826117E+1	-1,226901E+0
7,823894E+1	-1,226880E+0
7,827899E+1	-1,226855E+0
7,831050E+1	-1,226790E+0
7,834707E+1	-1,226795E+0
7,832970E+1	-1,226826E+0
7,826068E+1	-1,226833E+0
7,826155E+1	-1,226869E+0
7,826777E+1	-1,226844E+0
7,831654E+1	-1,226877E+0
7,834278E+1	-1,226892E+0
7,832336E+1	-1,226814E+0
7,825412E+1	-1,226807E+0
7,825736E+1	-1,226865E+0
7,826659E+1	-1,226822E+0
7,832827E+1	-1,226749E+0
7,834034E+1	-1,226754E+0
7,834597E+1	-1,226781E+0
7,826229E+1	-1,226866E+0
7,825520E+1	-1,226878E+0
7,827058E+1	-1,226893E+0
7,832222E+1	-1,226845E+0
7,833845E+1	-1,226819E+0
7,832418E+1	-1,226798E+0
7,827175E+1	-1,226827E+0
7,824220E+1	-1,226836E+0
7,827458E+1	-1,226878E+0
7,829635E+1	-1,226863E+0
7,834637E+1	-1,226841E+0
7,834092E+1	-1,226835E+0
7,827530E+1	-1,226855E+0
7,826254E+1	-1,226815E+0
7,826330E+1	-1,226814E+0
7,829704E+1	-1,226832E+0
7,833366E+1	-1,226858E+0
7,834040E+1	-1,226860E+0
7,826347E+1	-1,226833E+0
7,826171E+1	-1,226823E+0
7,826195E+1	-1,226780E+0
7,832183E+1	-1,226823E+0
7,833415E+1	-1,226791E+0
7,834743E+1	-1,226839E+0
7,827363E+1	-1,226859E+0
7,825408E+1	-1,226814E+0
7,826069E+1	-1,226868E+0
7,831291E+1	-1,226833E+0
7,833305E+1	-1,226771E+0
7,835039E+1	-1,226823E+0
7,826933E+1	-1,226817E+0
7,825012E+1	-1,226808E+0
7,828033E+1	-1,226823E+0
7,828981E+1	-1,226815E+0
7,834540E+1	-1,226827E+0
7,834090E+1	-1,226832E+0
7,830562E+1	-1,226813E+0
7,826437E+1	-1,226851E+0
7,826520E+1	-1,226880E+0
7,828344E+1	-1,226805E+0
7,833606E+1	-1,226839E+0
7,834082E+1	-1,226820E+0
7,829591E+1	-1,226860E+0
7,826380E+1	-1,226835E+0
7,826394E+1	-1,226859E+0
7,830505E+1	-1,226786E+0
7,832302E+1	-1,226769E+0
7,834442E+1	-1,226787E+0
7,830515E+1	-1,226818E+0
7,825540E+1	-1,226840E+0
7,826113E+1	-1,226797E+0
7,828845E+1	-1,226820E+0
7,833211E+1	-1,226816E+0
7,835220E+1	-1,226865E+0
7,829963E+1	-1,226817E+0
7,825073E+1	-1,226834E+0
7,826758E+1	-1,226903E+0
7,828342E+1	-1,226854E+0
7,834281E+1	-1,226792E+0
7,835253E+1	-1,226804E+0
7,832929E+1	-1,226879E+0
7,826621E+1	-1,226905E+0
7,827135E+1	-1,226826E+0
7,833289E+1	-1,226825E+0
7,835411E+1	-1,226865E+0
7,831304E+1	-1,226850E+0
7,826636E+1	-1,226749E+0
7,825449E+1	-1,226743E+0
7,829617E+1	-1,226854E+0
7,830564E+1	-1,226822E+0
7,835441E+1	-1,226830E+0
7,831800E+1	-1,226887E+0
7,827267E+1	-1,226833E+0
7,825999E+1	-1,226838E+0
7,829829E+1	-1,226763E+0
7,830939E+1	-1,226849E+0
7,835353E+1	-1,226867E+0
7,830828E+1	-1,226878E+0
7,827110E+1	-1,226831E+0
7,826803E+1	-1,226872E+0
7,829027E+1	-1,226817E+0
7,832184E+1	-1,226819E+0
7,834715E+1	-1,226875E+0
7,830179E+1	-1,226816E+0
7,825787E+1	-1,226772E+0
7,825758E+1	-1,226837E+0
7,826925E+1	-1,226878E+0
7,832759E+1	-1,226855E+0
7,835254E+1	-1,226794E+0
7,833723E+1	-1,226763E+0
7,827330E+1	-1,226757E+0
7,825768E+1	-1,226804E+0
7,828604E+1	-1,226834E+0
7,831849E+1	-1,226874E+0
7,834806E+1	-1,226844E+0
7,833296E+1	-1,226823E+0
7,828897E+1	-1,226845E+0
7,824489E+1	-1,226828E+0
7,828640E+1	-1,226758E+0
7,829769E+1	-1,226758E+0
7,835018E+1	-1,226847E+0
7,833111E+1	-1,226846E+0
7,828773E+1	-1,226806E+0
7,826776E+1	-1,226838E+0
7,828251E+1	-1,226854E+0
7,830327E+1	-1,226843E+0
7,833823E+1	-1,226808E+0
7,831940E+1	-1,226803E+0
7,827629E+1	-1,226871E+0
7,826560E+1	-1,226936E+0
7,827457E+1	-1,226873E+0
7,832153E+1	-1,226785E+0
7,834814E+1	-1,226802E+0
7,835381E+1	-1,226787E+0
7,828483E+1	-1,226731E+0
7,826022E+1	-1,226747E+0
7,827845E+1	-1,226763E+0
7,831078E+1	-1,226824E+0
7,833637E+1	-1,226774E+0
7,833795E+1	-1,226778E+0
7,827468E+1	-1,226740E+0
7,825638E+1	-1,226789E+0
7,828647E+1	-1,226807E+0
7,829369E+1	-1,226772E+0
7,835075E+1	-1,226795E+0
7,833875E+1	-1,226792E+0
7,830005E+1	-1,226837E+0
7,826766E+1	-1,226831E+0
7,827443E+1	-1,226866E+0
7,829684E+1	-1,226849E+0
7,834670E+1	-1,226782E+0
7,835094E+1	-1,226805E+0
7,828593E+1	-1,226774E+0
7,827053E+1	-1,226764E+0
7,825970E+1	-1,226848E+0
7,831760E+1	-1,226831E+0
7,833545E+1	-1,226823E+0
7,835258E+1	-1,226761E+0
7,828250E+1	-1,226795E+0
7,825784E+1	-1,226865E+0
7,825913E+1	-1,226772E+0
7,831701E+1	-1,226794E+0
7,833377E+1	-1,226777E+0
7,835441E+1	-1,226817E+0
7,828490E+1	-1,226830E+0
7,825863E+1	-1,226819E+0
7,826923E+1	-1,226788E+0
7,830104E+1	-1,226776E+0
7,834075E+1	-1,226789E+0
7,835452E+1	-1,226801E+0
7,829939E+1	-1,226800E+0
7,825158E+1	-1,226798E+0
7,826250E+1	-1,226794E+0
7,827258E+1	-1,226790E+0
7,834657E+1	-1,226757E+0
7,835159E+1	-1,226790E+0
7,830235E+1	-1,226779E+0
7,826699E+1	-1,226754E+0
7,825573E+1	-1,226797E+0
7,830305E+1	-1,226739E+0
7,832236E+1	-1,226741E+0
7,835345E+1	-1,226813E+0
7,829995E+1	-1,226823E+0
7,826068E+1	-1,226778E+0
7,824643E+1	-1,226751E+0
7,830843E+1	-1,226826E+0
7,832752E+1	-1,226795E+0
7,835125E+1	-1,226775E+0
7,832001E+1	-1,226814E+0
7,825652E+1	-1,226825E+0
7,826695E+1	-1,226772E+0
7,828578E+1	-1,226742E+0
7,832672E+1	-1,226775E+0
7,835057E+1	-1,226793E+0
7,831319E+1	-1,226773E+0
7,824216E+1	-1,226823E+0
7,826735E+1	-1,226827E+0
7,828018E+1	-1,226881E+0
7,833614E+1	-1,226859E+0
7,834891E+1	-1,226864E+0
7,834501E+1	-1,226820E+0
7,826909E+1	-1,226844E+0
7,825649E+1	-1,226830E+0
7,827663E+1	-1,226821E+0
7,833791E+1	-1,226841E+0
7,834854E+1	-1,226789E+0
7,831431E+1	-1,226805E+0
7,826840E+1	-1,226788E+0
7,825332E+1	-1,226775E+0
7,829882E+1	-1,226778E+0
7,830102E+1	-1,226764E+0
7,835888E+1	-1,226805E+0
7,831658E+1	-1,226826E+0
7,826343E+1	-1,226787E+0
7,827659E+1	-1,226800E+0
7,831424E+1	-1,226832E+0
7,834609E+1	-1,226839E+0
7,832487E+1	-1,226811E+0
7,826045E+1	-1,226777E+0
7,826894E+1	-1,226806E+0
7,827112E+1	-1,226781E+0
7,832976E+1	-1,226749E+0
7,834442E+1	-1,226786E+0
7,833121E+1	-1,226800E+0
7,826634E+1	-1,226779E+0
7,825733E+1	-1,226798E+0
7,825739E+1	-1,226805E+0
7,832684E+1	-1,226831E+0
7,834108E+1	-1,226838E+0
7,834342E+1	-1,226799E+0
7,826688E+1	-1,226799E+0
7,825570E+1	-1,226844E+0
7,829109E+1	-1,226808E+0
7,829974E+1	-1,226834E+0
7,835449E+1	-1,226839E+0
7,833285E+1	-1,226813E+0
7,829091E+1	-1,226782E+0
7,826305E+1	-1,226787E+0
7,827407E+1	-1,226778E+0
7,828994E+1	-1,226798E+0
7,834594E+1	-1,226859E+0
7,832743E+1	-1,226836E+0
7,828543E+1	-1,226774E+0
7,826850E+1	-1,226800E+0
7,827249E+1	-1,226825E+0
7,831086E+1	-1,226786E+0
7,834316E+1	-1,226778E+0
7,834548E+1	-1,226784E+0
7,828937E+1	-1,226830E+0
7,825512E+1	-1,226791E+0
7,826071E+1	-1,226758E+0
7,830808E+1	-1,226797E+0
7,834017E+1	-1,226808E+0
7,834712E+1	-1,226806E+0
7,828968E+1	-1,226813E+0
7,825514E+1	-1,226767E+0
7,827131E+1	-1,226766E+0
7,829709E+1	-1,226780E+0
7,835471E+1	-1,226771E+0
7,834993E+1	-1,226768E+0
7,831688E+1	-1,226793E+0
7,826350E+1	-1,226793E+0
7,825568E+1	-1,226857E+0
7,827747E+1	-1,226838E+0
7,834709E+1	-1,226815E+0
7,835264E+1	-1,226760E+0
7,828521E+1	-1,226748E+0
7,826876E+1	-1,226751E+0
7,825643E+1	-1,226753E+0
7,831058E+1	-1,226771E+0
7,832835E+1	-1,226808E+0
7,835616E+1	-1,226775E+0
7,828926E+1	-1,226749E+0
7,825720E+1	-1,226756E+0
7,825922E+1	-1,226777E+0
7,830892E+1	-1,226810E+0
7,832548E+1	-1,226788E+0
7,835275E+1	-1,226774E+0
7,828658E+1	-1,226741E+0
7,825758E+1	-1,226759E+0
7,826880E+1	-1,226838E+0
7,828368E+1	-1,226806E+0
7,834461E+1	-1,226790E+0
7,835605E+1	-1,226737E+0
7,830865E+1	-1,226799E+0
7,826080E+1	-1,226819E+0
7,826001E+1	-1,226742E+0
7,827129E+1	-1,226742E+0
7,834116E+1	-1,226819E+0
7,835118E+1	-1,226882E+0
7,833300E+1	-1,226754E+0
7,826713E+1	-1,226746E+0
7,825774E+1	-1,226802E+0
7,828982E+1	-1,226829E+0
7,832977E+1	-1,226810E+0
7,835557E+1	-1,226776E+0
7,831767E+1	-1,226789E+0
7,827432E+1	-1,226757E+0
7,825455E+1	-1,226801E+0
7,829590E+1	-1,226795E+0
7,830160E+1	-1,226781E+0
