1,276744E+2	-2,933286E-1
1,277423E+2	-2,933754E-1
1,277846E+2	-2,934427E-1
1,278018E+2	-2,933952E-1
1,277934E+2	-2,933107E-1
1,278243E+2	-2,932746E-1
1,278708E+2	-2,932459E-1
1,279418E+2	-2,932905E-1
1,279894E+2	-2,932810E-1
1,280034E+2	-2,932517E-1
1,279989E+2	-2,932191E-1
1,280292E+2	-2,932195E-1
1,280927E+2	-2,932148E-1
1,281453E+2	-2,932222E-1
1,281987E+2	-2,932217E-1
1,282095E+2	-2,932300E-1
1,282022E+2	-2,931894E-1
1,282409E+2	-2,931913E-1
1,282911E+2	-2,931579E-1
1,283487E+2	-2,931533E-1
1,283994E+2	-2,931100E-1
1,284146E+2	-2,931095E-1
1,284110E+2	-2,930953E-1
1,284521E+2	-2,930980E-1
1,284905E+2	-2,931062E-1
1,285659E+2	-2,930967E-1
1,286043E+2	-2,930399E-1
1,286216E+2	-2,930187E-1
1,286166E+2	-2,929808E-1
1,286467E+2	-2,929896E-1
1,286844E+2	-2,929954E-1
1,287634E+2	-2,930235E-1
1,288087E+2	-2,929735E-1
1,288248E+2	-2,929443E-1
1,288218E+2	-2,929385E-1
1,288516E+2	-2,929056E-1
1,289142E+2	-2,928688E-1
1,289535E+2	-2,928400E-1
1,290177E+2	-2,928736E-1
1,290356E+2	-2,928803E-1
1,290428E+2	-2,929387E-1
1,290635E+2	-2,929195E-1
1,291106E+2	-2,928836E-1
1,291572E+2	-2,928496E-1
1,292184E+2	-2,928097E-1
1,292322E+2	-2,928136E-1
1,292478E+2	-2,928558E-1
1,292689E+2	-2,928613E-1
1,293107E+2	-2,928222E-1
1,293754E+2	-2,927761E-1
1,294235E+2	-2,927650E-1
1,294498E+2	-2,927774E-1
1,294512E+2	-2,927570E-1
1,294649E+2	-2,927100E-1
1,295050E+2	-2,927908E-1
1,295740E+2	-2,927796E-1
1,296228E+2	-2,927679E-1
1,296580E+2	-2,927381E-1
1,296536E+2	-2,926880E-1
1,296687E+2	-2,927201E-1
1,297208E+2	-2,927737E-1
1,297693E+2	-2,927469E-1
1,298341E+2	-2,926692E-1
1,298626E+2	-2,926749E-1
1,298762E+2	-2,926728E-1
1,298754E+2	-2,926709E-1
1,299175E+2	-2,926526E-1
1,299740E+2	-2,925969E-1
1,300344E+2	-2,926143E-1
1,300697E+2	-2,926630E-1
1,300654E+2	-2,926504E-1
1,300852E+2	-2,925984E-1
1,301161E+2	-2,925745E-1
1,301873E+2	-2,925503E-1
1,302309E+2	-2,925610E-1
1,302783E+2	-2,926210E-1
1,302647E+2	-2,925480E-1
1,302820E+2	-2,925396E-1
1,303205E+2	-2,924451E-1
1,303914E+2	-2,925055E-1
1,304328E+2	-2,925364E-1
1,304738E+2	-2,925511E-1
1,304699E+2	-2,926077E-1
1,304840E+2	-2,925090E-1
1,305357E+2	-2,924817E-1
1,305852E+2	-2,924888E-1
1,306441E+2	-2,924876E-1
1,306799E+2	-2,924820E-1
1,306947E+2	-2,924534E-1
1,306926E+2	-2,923974E-1
1,307258E+2	-2,923699E-1
1,307740E+2	-2,923867E-1
1,308412E+2	-2,923721E-1
1,308828E+2	-2,923734E-1
1,308963E+2	-2,923957E-1
1,308981E+2	-2,923691E-1
1,309278E+2	-2,923262E-1
1,309916E+2	-2,923509E-1
1,310359E+2	-2,923263E-1
1,310859E+2	-2,923405E-1
1,310943E+2	-2,923487E-1
1,310919E+2	-2,923423E-1
1,311332E+2	-2,923236E-1
1,311903E+2	-2,923851E-1
1,312432E+2	-2,923361E-1
1,312906E+2	-2,922985E-1
1,313006E+2	-2,923219E-1
1,312965E+2	-2,922792E-1
1,313372E+2	-2,922727E-1
1,313861E+2	-2,922770E-1
1,314552E+2	-2,922514E-1
1,314921E+2	-2,922653E-1
1,315012E+2	-2,922437E-1
1,314999E+2	-2,922216E-1
1,315294E+2	-2,922202E-1
1,315823E+2	-2,922166E-1
1,316492E+2	-2,922029E-1
1,316905E+2	-2,921859E-1
1,317211E+2	-2,921838E-1
1,317067E+2	-2,921819E-1
1,317324E+2	-2,921395E-1
1,318495E+2	-2,921097E-1
1,318930E+2	-2,920894E-1
1,319052E+2	-2,921401E-1
1,319130E+2	-2,921261E-1
1,319368E+2	-2,920520E-1
1,319980E+2	-2,920528E-1
1,320364E+2	-2,921187E-1
1,321044E+2	-2,920678E-1
1,321090E+2	-2,920491E-1
1,321151E+2	-2,920308E-1
1,321406E+2	-2,919809E-1
1,321938E+2	-2,919656E-1
1,322380E+2	-2,920224E-1
1,322939E+2	-2,919825E-1
1,323040E+2	-2,919052E-1
1,323141E+2	-2,918959E-1
1,323421E+2	-2,919729E-1
1,323871E+2	-2,919900E-1
1,324530E+2	-2,920099E-1
1,324991E+2	-2,919551E-1
1,325362E+2	-2,919456E-1
1,325230E+2	-2,919389E-1
1,325427E+2	-2,919666E-1
1,325929E+2	-2,918792E-1
1,326451E+2	-2,918749E-1
1,326982E+2	-2,918537E-1
1,327274E+2	-2,918127E-1
1,327184E+2	-2,918375E-1
1,327418E+2	-2,919305E-1
1,327965E+2	-2,918901E-1
1,328443E+2	-2,918640E-1
1,329102E+2	-2,918296E-1
1,329294E+2	-2,918422E-1
1,329226E+2	-2,918234E-1
1,329473E+2	-2,918678E-1
1,329861E+2	-2,918105E-1
1,330417E+2	-2,917320E-1
1,330946E+2	-2,918071E-1
1,331332E+2	-2,917640E-1
1,331210E+2	-2,918353E-1
1,331460E+2	-2,917542E-1
1,331812E+2	-2,917207E-1
1,332543E+2	-2,916915E-1
1,332946E+2	-2,917027E-1
1,333340E+2	-2,917332E-1
1,333214E+2	-2,917016E-1
1,333429E+2	-2,917018E-1
1,333925E+2	-2,917156E-1
1,334441E+2	-2,916301E-1
1,334920E+2	-2,916106E-1
1,335283E+2	-2,916250E-1
1,335233E+2	-2,915924E-1
1,335401E+2	-2,916290E-1
1,335944E+2	-2,916411E-1
1,336319E+2	-2,916500E-1
1,336985E+2	-2,916702E-1
1,337281E+2	-2,916339E-1
1,337416E+2	-2,916238E-1
1,337459E+2	-2,916366E-1
1,337846E+2	-2,916569E-1
1,338330E+2	-2,916615E-1
1,338919E+2	-2,916317E-1
1,339283E+2	-2,916306E-1
1,339334E+2	-2,916487E-1
1,339462E+2	-2,915775E-1
1,339801E+2	-2,915826E-1
1,340418E+2	-2,916313E-1
1,340907E+2	-2,915341E-1
1,341326E+2	-2,915413E-1
1,341371E+2	-2,915369E-1
1,341386E+2	-2,915502E-1
1,341799E+2	-2,915510E-1
1,342302E+2	-2,915392E-1
1,342838E+2	-2,914687E-1
1,343325E+2	-2,914780E-1
1,343349E+2	-2,915115E-1
1,343334E+2	-2,914509E-1
1,343793E+2	-2,915187E-1
1,344255E+2	-2,915214E-1
1,344926E+2	-2,915361E-1
1,345280E+2	-2,914394E-1
1,345338E+2	-2,914853E-1
1,345376E+2	-2,915191E-1
1,345677E+2	-2,915185E-1
1,346230E+2	-2,914136E-1
1,346834E+2	-2,913709E-1
1,347238E+2	-2,913845E-1
1,347274E+2	-2,913819E-1
1,347390E+2	-2,914328E-1
1,347650E+2	-2,914194E-1
1,348292E+2	-2,913843E-1
1,348710E+2	-2,913559E-1
1,349356E+2	-2,913701E-1
1,349290E+2	-2,913684E-1
1,349373E+2	-2,914121E-1
1,349705E+2	-2,914180E-1
1,350212E+2	-2,913849E-1
1,350662E+2	-2,913547E-1
1,351222E+2	-2,913583E-1
1,351233E+2	-2,913397E-1
1,351345E+2	-2,913473E-1
1,351674E+2	-2,913239E-1
1,352121E+2	-2,911892E-1
1,352743E+2	-2,912131E-1
1,353170E+2	-2,912611E-1
1,353468E+2	-2,912291E-1
1,353336E+2	-2,912593E-1
1,353570E+2	-2,911891E-1
1,354072E+2	-2,912511E-1
1,354665E+2	-2,912148E-1
1,355135E+2	-2,911425E-1
1,355352E+2	-2,911416E-1
1,355278E+2	-2,911957E-1
1,355526E+2	-2,912128E-1
1,356106E+2	-2,911846E-1
1,356593E+2	-2,911146E-1
1,357222E+2	-2,911711E-1
1,357319E+2	-2,911637E-1
1,357252E+2	-2,911693E-1
1,357555E+2	-2,911265E-1
1,357985E+2	-2,911535E-1
1,358500E+2	-2,912185E-1
1,359031E+2	-2,911868E-1
1,359326E+2	-2,912011E-1
1,359223E+2	-2,912509E-1
1,359536E+2	-2,911141E-1
1,359916E+2	-2,911352E-1
1,360600E+2	-2,910890E-1
1,360989E+2	-2,911110E-1
1,361295E+2	-2,910835E-1
1,361163E+2	-2,910649E-1
1,361435E+2	-2,911028E-1
1,361845E+2	-2,911036E-1
1,362534E+2	-2,910247E-1
1,362942E+2	-2,910361E-1
1,363217E+2	-2,910530E-1
1,363154E+2	-2,910445E-1
1,363425E+2	-2,909992E-1
1,363941E+2	-2,910052E-1
1,364299E+2	-2,909972E-1
1,364999E+2	-2,909618E-1
1,365205E+2	-2,909274E-1
1,365295E+2	-2,909837E-1
1,365401E+2	-2,909504E-1
1,365807E+2	-2,909733E-1
1,366233E+2	-2,909452E-1
1,366850E+2	-2,909588E-1
1,367128E+2	-2,909293E-1
1,367208E+2	-2,909542E-1
1,367376E+2	-2,909428E-1
1,367738E+2	-2,909186E-1
1,368332E+2	-2,908947E-1
1,368764E+2	-2,908819E-1
1,369082E+2	-2,908948E-1
1,369104E+2	-2,909120E-1
1,369268E+2	-2,909219E-1
1,369638E+2	-2,908569E-1
1,370298E+2	-2,908559E-1
1,370715E+2	-2,908703E-1
1,371089E+2	-2,907883E-1
1,371048E+2	-2,908530E-1
1,371202E+2	-2,908374E-1
1,371703E+2	-2,908437E-1
1,372170E+2	-2,907909E-1
1,372722E+2	-2,907876E-1
1,373038E+2	-2,908603E-1
1,373183E+2	-2,908130E-1
1,373185E+2	-2,908570E-1
1,373538E+2	-2,908177E-1
1,373987E+2	-2,907666E-1
1,374636E+2	-2,907925E-1
1,375002E+2	-2,907775E-1
1,375135E+2	-2,907809E-1
1,375160E+2	-2,907454E-1
1,375468E+2	-2,907492E-1
1,376059E+2	-2,907768E-1
1,376497E+2	-2,906913E-1
1,376953E+2	-2,906915E-1
1,377014E+2	-2,907493E-1
1,377028E+2	-2,907444E-1
1,377421E+2	-2,907271E-1
1,377958E+2	-2,907036E-1
1,378449E+2	-2,906937E-1
1,378896E+2	-2,906652E-1
1,378994E+2	-2,906996E-1
1,378947E+2	-2,907326E-1
1,379333E+2	-2,906778E-1
1,379788E+2	-2,906316E-1
1,380450E+2	-2,906430E-1
1,380796E+2	-2,906165E-1
1,380885E+2	-2,906330E-1
1,380889E+2	-2,906364E-1
1,381196E+2	-2,906902E-1
1,381713E+2	-2,906811E-1
1,382342E+2	-2,906296E-1
1,382731E+2	-2,906312E-1
1,382841E+2	-2,905814E-1
1,382864E+2	-2,905314E-1
1,383136E+2	-2,905632E-1
1,383743E+2	-2,905991E-1
1,384147E+2	-2,905720E-1
1,384698E+2	-2,903753E-1
1,384802E+2	-2,902872E-1
1,384867E+2	-2,902350E-1
1,385120E+2	-2,902580E-1
1,385671E+2	-2,902260E-1
1,386044E+2	-2,902638E-1
1,386605E+2	-2,902322E-1
1,386692E+2	-2,902001E-1
1,386792E+2	-2,902591E-1
1,387067E+2	-2,902292E-1
1,387547E+2	-2,902656E-1
