1,369709E+2	8,274821E+0
1,369804E+2	8,274747E+0
1,369937E+2	8,274630E+0
1,370540E+2	8,274482E+0
1,371591E+2	8,274306E+0
1,371797E+2	8,274183E+0
1,371731E+2	8,274123E+0
1,371996E+2	8,274002E+0
1,372397E+2	8,273971E+0
1,372926E+2	8,273795E+0
1,373438E+2	8,273665E+0
1,373782E+2	8,273600E+0
1,373682E+2	8,273494E+0
1,373959E+2	8,273451E+0
1,374324E+2	8,273430E+0
1,375038E+2	8,273304E+0
1,375400E+2	8,273303E+0
1,375751E+2	8,273196E+0
1,375653E+2	8,273124E+0
1,375895E+2	8,273015E+0
1,376378E+2	8,272876E+0
1,376934E+2	8,272797E+0
1,377379E+2	8,272756E+0
1,377680E+2	8,272670E+0
1,377630E+2	8,272497E+0
1,377859E+2	8,272423E+0
1,378372E+2	8,272257E+0
1,378739E+2	8,272174E+0
1,379451E+2	8,272031E+0
1,379700E+2	8,271905E+0
1,379803E+2	8,271810E+0
1,379888E+2	8,271726E+0
1,380291E+2	8,271515E+0
1,380729E+2	8,271462E+0
1,381329E+2	8,271301E+0
1,381632E+2	8,271176E+0
1,381725E+2	8,271103E+0
1,381867E+2	8,270999E+0
1,382235E+2	8,270918E+0
1,382831E+2	8,270822E+0
1,383284E+2	8,270707E+0
1,383638E+2	8,270502E+0
1,383688E+2	8,270315E+0
1,383772E+2	8,270217E+0
1,384174E+2	8,270135E+0
1,384700E+2	8,269941E+0
1,385222E+2	8,269772E+0
1,385664E+2	8,269662E+0
1,385654E+2	8,269520E+0
1,385736E+2	8,269373E+0
1,386180E+2	8,269213E+0
1,386607E+2	8,269136E+0
1,387298E+2	8,268924E+0
1,387628E+2	8,268811E+0
1,387789E+2	8,268612E+0
1,387739E+2	8,268428E+0
1,388050E+2	8,268366E+0
1,388575E+2	8,268229E+0
1,389170E+2	8,268022E+0
1,389575E+2	8,267865E+0
1,389582E+2	8,267793E+0
1,389709E+2	8,267678E+0
1,389964E+2	8,267518E+0
1,390660E+2	8,267292E+0
1,391057E+2	8,267111E+0
1,391602E+2	8,266889E+0
1,391536E+2	8,266687E+0
1,391654E+2	8,266513E+0
1,391994E+2	8,266306E+0
1,392536E+2	8,266109E+0
1,392994E+2	8,265884E+0
1,393491E+2	8,265727E+0
1,393477E+2	8,265534E+0
1,393619E+2	8,265293E+0
1,393982E+2	8,265038E+0
1,394422E+2	8,264790E+0
1,395027E+2	8,264627E+0
1,395430E+2	8,264348E+0
1,395653E+2	8,264128E+0
1,395548E+2	8,263960E+0
1,395822E+2	8,263748E+0
1,396312E+2	8,263522E+0
1,396903E+2	8,263257E+0
1,397354E+2	8,263085E+0
1,397534E+2	8,262901E+0
1,397508E+2	8,262659E+0
1,397761E+2	8,262430E+0
1,398356E+2	8,262265E+0
1,398730E+2	8,262064E+0
1,399318E+2	8,261818E+0
1,399468E+2	8,261494E+0
1,399556E+2	8,261200E+0
1,399768E+2	8,260883E+0
1,400204E+2	8,260581E+0
1,400740E+2	8,260379E+0
1,401221E+2	8,260160E+0
1,401411E+2	8,259818E+0
1,401397E+2	8,259503E+0
1,401728E+2	8,259232E+0
1,402109E+2	8,258936E+0
1,402775E+2	8,258597E+0
1,403153E+2	8,258289E+0
1,403401E+2	8,257992E+0
1,403311E+2	8,257611E+0
1,403604E+2	8,257303E+0
1,403980E+2	8,257065E+0
1,404657E+2	8,256752E+0
1,405070E+2	8,256389E+0
1,405411E+2	8,256037E+0
1,405246E+2	8,255694E+0
1,405515E+2	8,255419E+0
1,406093E+2	8,255135E+0
1,407332E+2	8,254077E+0
1,407367E+2	8,253781E+0
1,407427E+2	8,253426E+0
1,407962E+2	8,253012E+0
1,408406E+2	8,252665E+0
1,408993E+2	8,252330E+0
1,409279E+2	8,251936E+0
1,409821E+2	8,250823E+0
1,410360E+2	8,250403E+0
1,410852E+2	8,250058E+0
1,411215E+2	8,249689E+0
1,411128E+2	8,249218E+0
1,411374E+2	8,248750E+0
1,411696E+2	8,248346E+0
1,412387E+2	8,248005E+0
1,412776E+2	8,247654E+0
1,413171E+2	8,247180E+0
1,413062E+2	8,246859E+0
1,413274E+2	8,246439E+0
1,413679E+2	8,246016E+0
1,414264E+2	8,245572E+0
1,414688E+2	8,245144E+0
1,415034E+2	8,244632E+0
1,414942E+2	8,244099E+0
1,415181E+2	8,243686E+0
1,415676E+2	8,243182E+0
1,416048E+2	8,242785E+0
1,416679E+2	8,242323E+0
1,417002E+2	8,241816E+0
1,417132E+2	8,241293E+0
1,417182E+2	8,240777E+0
1,417525E+2	8,240266E+0
1,417986E+2	8,239695E+0
1,418564E+2	8,239229E+0
1,418892E+2	8,238613E+0
1,418983E+2	8,238081E+0
1,419110E+2	8,237500E+0
1,419403E+2	8,237029E+0
1,420017E+2	8,236509E+0
1,420407E+2	8,235878E+0
1,420858E+2	8,235352E+0
1,420910E+2	8,234826E+0
1,420947E+2	8,234233E+0
1,421343E+2	8,233595E+0
1,421814E+2	8,232995E+0
1,422356E+2	8,232387E+0
1,422793E+2	8,231838E+0
1,422828E+2	8,231080E+0
1,422857E+2	8,230490E+0
1,423267E+2	8,229810E+0
1,423702E+2	8,229203E+0
1,424348E+2	8,228606E+0
1,424692E+2	8,228035E+0
1,424951E+2	8,227348E+0
1,424883E+2	8,226653E+0
1,425132E+2	8,225937E+0
1,425652E+2	8,225270E+0
1,426185E+2	8,224553E+0
1,426594E+2	8,223876E+0
1,426637E+2	8,223134E+0
1,426767E+2	8,222445E+0
1,427014E+2	8,221749E+0
1,427628E+2	8,220987E+0
1,428027E+2	8,220193E+0
1,428621E+2	8,219415E+0
1,428569E+2	8,218577E+0
1,428670E+2	8,217858E+0
1,428979E+2	8,217114E+0
1,429459E+2	8,216304E+0
1,429904E+2	8,215474E+0
1,430395E+2	8,214642E+0
1,430452E+2	8,213783E+0
1,430579E+2	8,212956E+0
1,430897E+2	8,212058E+0
1,431328E+2	8,211171E+0
1,431907E+2	8,210277E+0
1,432304E+2	8,209438E+0
1,432600E+2	8,208473E+0
1,432492E+2	8,207544E+0
1,432724E+2	8,206570E+0
1,433208E+2	8,205623E+0
1,433770E+2	8,204719E+0
1,434212E+2	8,203736E+0
1,434437E+2	8,202785E+0
1,434379E+2	8,201834E+0
1,434620E+2	8,200814E+0
1,435169E+2	8,199731E+0
1,435626E+2	8,198713E+0
1,436210E+2	8,197655E+0
1,436340E+2	8,196568E+0
1,436431E+2	8,195477E+0
1,436587E+2	8,194331E+0
1,436993E+2	8,193239E+0
1,437481E+2	8,192083E+0
1,437970E+2	8,190958E+0
1,438267E+2	8,189800E+0
1,438206E+2	8,188625E+0
1,438481E+2	8,187450E+0
1,438844E+2	8,186168E+0
1,439497E+2	8,184986E+0
1,439864E+2	8,183746E+0
1,440171E+2	8,182468E+0
1,440058E+2	8,181111E+0
1,440314E+2	8,179811E+0
1,440714E+2	8,178547E+0
1,441345E+2	8,177095E+0
1,441733E+2	8,175739E+0
1,442033E+2	8,174308E+0
1,441977E+2	8,172931E+0
1,442220E+2	8,171443E+0
1,442726E+2	8,169942E+0
1,443079E+2	8,168426E+0
1,443738E+2	8,166922E+0
1,443965E+2	8,165340E+0
1,444060E+2	8,163766E+0
1,444152E+2	8,162183E+0
1,444547E+2	8,160510E+0
1,444968E+2	8,158937E+0
1,445543E+2	8,157322E+0
1,445808E+2	8,155616E+0
1,445911E+2	8,153912E+0
1,446059E+2	8,152126E+0
1,446412E+2	8,150564E+0
1,446992E+2	8,148728E+0
1,447429E+2	8,146916E+0
1,447790E+2	8,145141E+0
1,447822E+2	8,143310E+0
1,447903E+2	8,141340E+0
1,448291E+2	8,139377E+0
1,448795E+2	8,137571E+0
1,449290E+2	8,135494E+0
1,449705E+2	8,133425E+0
1,449680E+2	8,131457E+0
1,449779E+2	8,129312E+0
1,450203E+2	8,127175E+0
1,450639E+2	8,124940E+0
1,451282E+2	8,122889E+0
1,451559E+2	8,120592E+0
1,451689E+2	8,118346E+0
1,451665E+2	8,116022E+0
1,451973E+2	8,113663E+0
1,452453E+2	8,111228E+0
1,453063E+2	8,108910E+0
1,453435E+2	8,106426E+0
1,453440E+2	8,103960E+0
1,453581E+2	8,101314E+0
1,453842E+2	8,098765E+0
1,454480E+2	8,096168E+0
1,454867E+2	8,093492E+0
1,455380E+2	8,090764E+0
1,455332E+2	8,088027E+0
1,455435E+2	8,085141E+0
1,455795E+2	8,082368E+0
1,456323E+2	8,079580E+0
1,456752E+2	8,076679E+0
1,457173E+2	8,070494E+0
1,457327E+2	8,067526E+0
1,457700E+2	8,064376E+0
1,458122E+2	8,061234E+0
1,458696E+2	8,058084E+0
1,459078E+2	8,054662E+0
1,459264E+2	8,051365E+0
1,459201E+2	8,047833E+0
1,459469E+2	8,044437E+0
1,459916E+2	8,040950E+0
1,460481E+2	8,037299E+0
1,460925E+2	8,033747E+0
1,461093E+2	8,029965E+0
1,461076E+2	8,026262E+0
1,461341E+2	8,022519E+0
1,461902E+2	8,018536E+0
1,462357E+2	8,014660E+0
1,462901E+2	8,010518E+0
1,463009E+2	8,006494E+0
1,462949E+2	8,002432E+0
1,463281E+2	7,998102E+0
1,463675E+2	7,993821E+0
1,464187E+2	7,989469E+0
1,464657E+2	7,984877E+0
1,464841E+2	7,980449E+0
1,464815E+2	7,975786E+0
1,465141E+2	7,971087E+0
1,465510E+2	7,966103E+0
1,466158E+2	7,961431E+0
1,466519E+2	7,956303E+0
1,466708E+2	7,951071E+0
1,466656E+2	7,946002E+0
1,466933E+2	7,940674E+0
1,467344E+2	7,935387E+0
1,467914E+2	7,929701E+0
1,468332E+2	7,924186E+0
1,468547E+2	7,918594E+0
1,468536E+2	7,912680E+0
1,468767E+2	7,906864E+0
1,469323E+2	7,900799E+0
1,469678E+2	7,894717E+0
1,470263E+2	7,888093E+0
1,470531E+2	7,882050E+0
1,470527E+2	7,875353E+0
1,470672E+2	7,868777E+0
1,471012E+2	7,862121E+0
1,471503E+2	7,855074E+0
1,472045E+2	7,848148E+0
1,472425E+2	7,840807E+0
1,472403E+2	7,833847E+0
1,472539E+2	7,826169E+0
1,472838E+2	7,818714E+0
1,473467E+2	7,810971E+0
1,473819E+2	7,803120E+0
1,474308E+2	7,794717E+0
1,474223E+2	7,786582E+0
1,474341E+2	7,778198E+0
1,474722E+2	7,769639E+0
1,475297E+2	7,760575E+0
1,475659E+2	7,751680E+0
1,476125E+2	7,742613E+0
1,476054E+2	7,732963E+0
1,476203E+2	7,723511E+0
1,476563E+2	7,713771E+0
1,477095E+2	7,703914E+0
1,477636E+2	7,693368E+0
1,477956E+2	7,683089E+0
1,478115E+2	7,672548E+0
1,478095E+2	7,661383E+0
1,478410E+2	7,650491E+0
1,478807E+2	7,639284E+0
1,479395E+2	7,627431E+0
1,479808E+2	7,615768E+0
1,479948E+2	7,591231E+0
1,480198E+2	7,578775E+0
1,480809E+2	7,565543E+0
1,481197E+2	7,552574E+0
1,481640E+2	7,539266E+0
1,481717E+2	7,525231E+0
1,481800E+2	7,511464E+0
1,482018E+2	7,497302E+0
1,482637E+2	7,482331E+0
1,483020E+2	7,467636E+0
1,483523E+2	7,452722E+0
1,483554E+2	7,436674E+0
1,483651E+2	7,420415E+0
1,483968E+2	7,405127E+0
1,484398E+2	7,388223E+0
1,484898E+2	7,370934E+0
1,485325E+2	7,354708E+0
1,485418E+2	7,336663E+0
1,485439E+2	7,319148E+0
1,485711E+2	7,300333E+0
1,486114E+2	7,282078E+0
1,486748E+2	7,263382E+0
1,487128E+2	7,243543E+0
1,487421E+2	7,224201E+0
1,487345E+2	7,204408E+0
1,487537E+2	7,183390E+0
1,488070E+2	7,162852E+0
1,488525E+2	7,141959E+0
1,488945E+2	7,119590E+0
1,489195E+2	7,097088E+0
1,489264E+2	7,075934E+0
1,489353E+2	7,052428E+0
1,489884E+2	7,028784E+0
1,490328E+2	7,005762E+0
1,490828E+2	6,982062E+0
1,491063E+2	6,956994E+0
1,491020E+2	6,932574E+0
1,491263E+2	6,907530E+0
1,491629E+2	6,882248E+0
1,492215E+2	6,855737E+0
1,492607E+2	6,830879E+0
1,492884E+2	6,803506E+0
1,492772E+2	6,775884E+0
1,493047E+2	6,748964E+0
1,493437E+2	6,721198E+0
1,494045E+2	6,693288E+0
1,494413E+2	6,664085E+0
1,494718E+2	6,635735E+0
1,494644E+2	6,606952E+0
1,494856E+2	6,576748E+0
1,495358E+2	6,547499E+0
1,495789E+2	6,517843E+0
1,496230E+2	6,486399E+0
1,496526E+2	6,454999E+0
1,496616E+2	6,425784E+0
1,496678E+2	6,393326E+0
1,497161E+2	6,362106E+0
1,497516E+2	6,330935E+0
1,498083E+2	6,297707E+0
1,498378E+2	6,265795E+0
1,498454E+2	6,232763E+0
1,498572E+2	6,200077E+0
1,498926E+2	6,167246E+0
1,499451E+2	6,133097E+0
1,499843E+2	6,100177E+0
1,500173E+2	6,066844E+0
1,500231E+2	6,032084E+0
1,500340E+2	5,998624E+0
1,500713E+2	5,964961E+0
1,501279E+2	5,929305E+0
1,501702E+2	5,895241E+0
1,502128E+2	5,860808E+0
1,502105E+2	5,826324E+0
1,502163E+2	5,790267E+0
1,502578E+2	5,755730E+0
1,503006E+2	5,721103E+0
1,503521E+2	5,684882E+0
1,503901E+2	5,649996E+0
1,503883E+2	5,614982E+0
1,503950E+2	5,578672E+0
1,504373E+2	5,543654E+0
1,504799E+2	5,508526E+0
1,505364E+2	5,472125E+0
1,505732E+2	5,437093E+0
1,505746E+2	5,400541E+0
1,505843E+2	5,365532E+0
1,506117E+2	5,330111E+0
1,506715E+2	5,293692E+0
1,507085E+2	5,258840E+0
1,507524E+2	5,223780E+0
1,507541E+2	5,187466E+0
1,507635E+2	5,152685E+0
1,507901E+2	5,118013E+0
1,508548E+2	5,081770E+0
1,508897E+2	5,045851E+0
1,509370E+2	5,011504E+0
1,509334E+2	4,976939E+0
1,509431E+2	4,941125E+0
1,509818E+2	4,907034E+0
1,510259E+2	4,872816E+0
1,510709E+2	4,837479E+0
1,511132E+2	4,803667E+0
1,511131E+2	4,769570E+0
1,511209E+2	4,735831E+0
1,511592E+2	4,701077E+0
1,511965E+2	4,668044E+0
1,512532E+2	4,634910E+0
1,512920E+2	4,600889E+0
1,513185E+2	4,568035E+0
1,513134E+2	4,534271E+0
1,513336E+2	4,502186E+0
1,513863E+2	4,468805E+0
1,514316E+2	4,437026E+0
1,514697E+2	4,405185E+0
1,514933E+2	4,372548E+0
1,515128E+2	4,310336E+0
1,515618E+2	4,278294E+0
1,516035E+2	4,247790E+0
1,516591E+2	4,217563E+0
1,516793E+2	4,185995E+0
1,516764E+2	4,155084E+0
1,516982E+2	4,126700E+0
1,517362E+2	4,095825E+0
1,517829E+2	4,066535E+0
1,518291E+2	4,037680E+0
1,518613E+2	4,007620E+0
1,518545E+2	3,979173E+0
1,518789E+2	3,949935E+0
1,519129E+2	3,921566E+0
1,519759E+2	3,893627E+0
1,520085E+2	3,864926E+0
1,520410E+2	3,837712E+0
1,520334E+2	3,810581E+0
1,520545E+2	3,782780E+0
1,520899E+2	3,756236E+0
1,521490E+2	3,729585E+0
1,521867E+2	3,703336E+0
1,522202E+2	3,676455E+0
1,522196E+2	3,651899E+0
1,522311E+2	3,625224E+0
1,522775E+2	3,600207E+0
1,523187E+2	3,574761E+0
1,523730E+2	3,550014E+0
1,523993E+2	3,525564E+0
1,524147E+2	3,500461E+0
1,524130E+2	3,476707E+0
1,524483E+2	3,453029E+0
1,524961E+2	3,428633E+0
1,525493E+2	3,405549E+0
1,525822E+2	3,382710E+0
1,525793E+2	3,358923E+0
1,525962E+2	3,335732E+0
1,526237E+2	3,314430E+0
1,526837E+2	3,291374E+0
1,527202E+2	3,268781E+0
1,527629E+2	3,248269E+0
1,527538E+2	3,225972E+0
1,527685E+2	3,204998E+0
1,528054E+2	3,183541E+0
1,528623E+2	3,162730E+0
1,528979E+2	3,142234E+0
1,529346E+2	3,121204E+0
1,529336E+2	3,101309E+0
1,529461E+2	3,081627E+0
1,529903E+2	3,061331E+0
1,530318E+2	3,042125E+0
1,530836E+2	3,022338E+0
1,531144E+2	3,003522E+0
1,531293E+2	2,984039E+0
1,531298E+2	2,965509E+0
1,531594E+2	2,947145E+0
1,531988E+2	2,928371E+0
1,532549E+2	2,911202E+0
1,532957E+2	2,892567E+0
1,533077E+2	2,874934E+0
1,533085E+2	2,856914E+0
1,533372E+2	2,840454E+0
1,533881E+2	2,822590E+0
1,534308E+2	2,805881E+0
1,534740E+2	2,789153E+0
1,534820E+2	2,772063E+0
1,534787E+2	2,755902E+0
1,535159E+2	2,739181E+0
1,535625E+2	2,723943E+0
1,536071E+2	2,707346E+0
1,536468E+2	2,691845E+0
1,536598E+2	2,676418E+0
1,536594E+2	2,660582E+0
1,536931E+2	2,645544E+0
1,537332E+2	2,630081E+0
1,537939E+2	2,615383E+0
1,538251E+2	2,600845E+0
1,538370E+2	2,585873E+0
1,538380E+2	2,571725E+0
1,538647E+2	2,557602E+0
1,539076E+2	2,543130E+0
1,539630E+2	2,529357E+0
1,540007E+2	2,515719E+0
1,540167E+2	2,501614E+0
1,540167E+2	2,487759E+0
1,540403E+2	2,475085E+0
1,540958E+2	2,461341E+0
1,541284E+2	2,448436E+0
1,541785E+2	2,435640E+0
1,541918E+2	2,422329E+0
1,541991E+2	2,409795E+0
1,542157E+2	2,396927E+0
1,542675E+2	2,384666E+0
1,543044E+2	2,372420E+0
1,543532E+2	2,359901E+0
1,543638E+2	2,348029E+0
1,543764E+2	2,336180E+0
1,543973E+2	2,323939E+0
1,544386E+2	2,312407E+0
1,544900E+2	2,300961E+0
1,545298E+2	2,289138E+0
1,545474E+2	2,277422E+0
1,545499E+2	2,266793E+0
1,545692E+2	2,255227E+0
1,546032E+2	2,243894E+0
1,546649E+2	2,233602E+0
1,547028E+2	2,222325E+0
1,547318E+2	2,211645E+0
1,547283E+2	2,200733E+0
1,547435E+2	2,190355E+0
1,547904E+2	2,179905E+0
1,548315E+2	2,169322E+0
1,548803E+2	2,159206E+0
1,549056E+2	2,149178E+0
1,549009E+2	2,138894E+0
1,549186E+2	2,129064E+0
1,549619E+2	2,119232E+0
1,550051E+2	2,109084E+0
1,550554E+2	2,099211E+0
1,550829E+2	2,090120E+0
1,550807E+2	2,080240E+0
1,551010E+2	2,070890E+0
1,551316E+2	2,061652E+0
1,551904E+2	2,052099E+0
1,552256E+2	2,042671E+0
1,552610E+2	2,033750E+0
1,552502E+2	2,024879E+0
1,552711E+2	2,015538E+0
1,553040E+2	2,006488E+0
1,553649E+2	1,997846E+0
1,553983E+2	1,989122E+0
1,554327E+2	1,980183E+0
1,554287E+2	1,972045E+0
1,554450E+2	1,963113E+0
1,554904E+2	1,954730E+0
1,555298E+2	1,946151E+0
1,555762E+2	1,938287E+0
1,556057E+2	1,929668E+0
1,556173E+2	1,921573E+0
1,556192E+2	1,913453E+0
1,556564E+2	1,905558E+0
1,556948E+2	1,897319E+0
1,557486E+2	1,889150E+0
1,557812E+2	1,881704E+0
1,557941E+2	1,873668E+0
1,557977E+2	1,866043E+0
1,558294E+2	1,858433E+0
1,558796E+2	1,850605E+0
1,559170E+2	1,843169E+0
1,559545E+2	1,835468E+0
1,559618E+2	1,828407E+0
1,559670E+2	1,820734E+0
1,559994E+2	1,813490E+0
1,560524E+2	1,806266E+0
1,560926E+2	1,798916E+0
1,561351E+2	1,791832E+0
1,561358E+2	1,784577E+0
1,561345E+2	1,777894E+0
1,561743E+2	1,770581E+0
1,562175E+2	1,763744E+0
1,562705E+2	1,756956E+0
1,563063E+2	1,749926E+0
1,563120E+2	1,743263E+0
1,563134E+2	1,736339E+0
1,563445E+2	1,730017E+0
1,563826E+2	1,723133E+0
1,564432E+2	1,716642E+0
1,564780E+2	1,710102E+0
1,564877E+2	1,703482E+0
1,564914E+2	1,697140E+0
1,565139E+2	1,690587E+0
1,565720E+2	1,684536E+0
1,566070E+2	1,678028E+0
1,566496E+2	1,671858E+0
1,566564E+2	1,665656E+0
1,566659E+2	1,659583E+0
1,566851E+2	1,653374E+0
1,567433E+2	1,647113E+0
1,567778E+2	1,641130E+0
1,568251E+2	1,635172E+0
1,568286E+2	1,629162E+0
1,568382E+2	1,623420E+0
1,568684E+2	1,617633E+0
1,569075E+2	1,611586E+0
1,569550E+2	1,605823E+0
1,569954E+2	1,600218E+0
1,570052E+2	1,594388E+0
1,570079E+2	1,588619E+0
1,570311E+2	1,583312E+0
1,570695E+2	1,577546E+0
1,571285E+2	1,571929E+0
1,571658E+2	1,566700E+0
1,571926E+2	1,561073E+0
1,571873E+2	1,555535E+0
1,572038E+2	1,550223E+0
1,572523E+2	1,544970E+0
1,572954E+2	1,539472E+0
1,573358E+2	1,534107E+0
1,573571E+2	1,529137E+0
1,573647E+2	1,523635E+0
1,573723E+2	1,518350E+0
1,574231E+2	1,513566E+0
1,574639E+2	1,508302E+0
1,575100E+2	1,503299E+0
1,575324E+2	1,498176E+0
1,575288E+2	1,493157E+0
1,575530E+2	1,488230E+0
1,575870E+2	1,483224E+0
1,576419E+2	1,478359E+0
1,576764E+2	1,473319E+0
1,577054E+2	1,468541E+0
1,576927E+2	1,463780E+0
1,577179E+2	1,458938E+0
1,577565E+2	1,454173E+0
1,578126E+2	1,449325E+0
1,578468E+2	1,444695E+0
1,578765E+2	1,440030E+0
1,578703E+2	1,435262E+0
1,578893E+2	1,430783E+0
1,579299E+2	1,426295E+0
1,579794E+2	1,421708E+0
1,580182E+2	1,417216E+0
1,580446E+2	1,412621E+0
1,580526E+2	1,408166E+0
1,580592E+2	1,403585E+0
1,581032E+2	1,399285E+0
1,581377E+2	1,394887E+0
1,581900E+2	1,390429E+0
1,582170E+2	1,386207E+0
1,582259E+2	1,381978E+0
1,582361E+2	1,377566E+0
1,582702E+2	1,373409E+0
1,583178E+2	1,369249E+0
1,583587E+2	1,364937E+0
1,583866E+2	1,360640E+0
1,583902E+2	1,356752E+0
1,583997E+2	1,352464E+0
1,584370E+2	1,348398E+0
1,584890E+2	1,344345E+0
1,585272E+2	1,340266E+0
1,585674E+2	1,336304E+0
1,585653E+2	1,332169E+0
1,585720E+2	1,328248E+0
1,586101E+2	1,324341E+0
1,586500E+2	1,320346E+0
1,586984E+2	1,316478E+0
1,587337E+2	1,312624E+0
1,587325E+2	1,308703E+0
1,587382E+2	1,304926E+0
1,587780E+2	1,301185E+0
1,588124E+2	1,297266E+0
1,588721E+2	1,293456E+0
1,589044E+2	1,289858E+0
1,589071E+2	1,285926E+0
1,589147E+2	1,282293E+0
1,589401E+2	1,278696E+0
1,589955E+2	1,274936E+0
1,590323E+2	1,271338E+0
1,590717E+2	1,267621E+0
1,590737E+2	1,264050E+0
1,590803E+2	1,260511E+0
1,591044E+2	1,256866E+0
1,591643E+2	1,253457E+0
1,591997E+2	1,249985E+0
1,592478E+2	1,246399E+0
1,592434E+2	1,242955E+0
1,592572E+2	1,239391E+0
1,592868E+2	1,235973E+0
1,593309E+2	1,232502E+0
1,593695E+2	1,229094E+0
1,594105E+2	1,225747E+0
1,594137E+2	1,222376E+0
1,594218E+2	1,219074E+0
1,594504E+2	1,215747E+0
1,594860E+2	1,212390E+0
1,595397E+2	1,209180E+0
1,595785E+2	1,205934E+0
1,595996E+2	1,202574E+0
1,595917E+2	1,199368E+0
1,596167E+2	1,196187E+0
1,596647E+2	1,192959E+0
1,597068E+2	1,189802E+0
1,596911E+2	1,185682E+0
1,597590E+2	1,183447E+0
1,597654E+2	1,180360E+0
1,597830E+2	1,177141E+0
1,598327E+2	1,174091E+0
1,598656E+2	1,171015E+0
1,599178E+2	1,167875E+0
1,599306E+2	1,164891E+0
1,599260E+2	1,161879E+0
1,599577E+2	1,158796E+0
1,599916E+2	1,155877E+0
1,600423E+2	1,152846E+0
1,600812E+2	1,149838E+0
1,600989E+2	1,146917E+0
1,600887E+2	1,143978E+0
1,601188E+2	1,140948E+0
1,601568E+2	1,138127E+0
1,602113E+2	1,135326E+0
1,602460E+2	1,132367E+0
1,602689E+2	1,129529E+0
1,602624E+2	1,126571E+0
1,602851E+2	1,123826E+0
1,603342E+2	1,121046E+0
1,603752E+2	1,118135E+0
1,604112E+2	1,115411E+0
1,604322E+2	1,112685E+0
1,604405E+2	1,109859E+0
1,604497E+2	1,107186E+0
1,604982E+2	1,104499E+0
1,605316E+2	1,101689E+0
1,605835E+2	1,098906E+0
1,605999E+2	1,096360E+0
1,606070E+2	1,093610E+0
1,606243E+2	1,091017E+0
1,606606E+2	1,088345E+0
1,607026E+2	1,085621E+0
1,607474E+2	1,083004E+0
1,607657E+2	1,080368E+0
1,607696E+2	1,077788E+0
1,607881E+2	1,075193E+0
1,608737E+2	1,070178E+0
1,609108E+2	1,067593E+0
1,609484E+2	1,064980E+0
1,609426E+2	1,062611E+0
1,609505E+2	1,060003E+0
1,609911E+2	1,057499E+0
1,610331E+2	1,055017E+0
1,610762E+2	1,052654E+0
1,611079E+2	1,050034E+0
1,611063E+2	1,047517E+0
1,611154E+2	1,045153E+0
1,611601E+2	1,042866E+0
1,611930E+2	1,040402E+0
1,612497E+2	1,038025E+0
1,612745E+2	1,035524E+0
1,612736E+2	1,033173E+0
1,612897E+2	1,030837E+0
1,613173E+2	1,028472E+0
1,613678E+2	1,026088E+0
1,614044E+2	1,023864E+0
1,614425E+2	1,021597E+0
1,614377E+2	1,019170E+0
1,614487E+2	1,016865E+0
1,614796E+2	1,014615E+0
1,615363E+2	1,012426E+0
1,615695E+2	1,010057E+0
1,616098E+2	1,007802E+0
1,616028E+2	1,005523E+0
1,616137E+2	1,003310E+0
1,616554E+2	1,001147E+0
1,616960E+2	9,989120E-1
1,617337E+2	9,967045E-1
1,617731E+2	9,945000E-1
1,617767E+2	9,923228E-1
1,617793E+2	9,902392E-1
1,618157E+2	9,881060E-1
1,618531E+2	9,860125E-1
1,619108E+2	9,839151E-1
1,619387E+2	9,817223E-1
1,619556E+2	9,796457E-1
1,619477E+2	9,774933E-1
1,619738E+2	9,753940E-1
1,620184E+2	9,732635E-1
1,620653E+2	9,711866E-1
1,621005E+2	9,691302E-1
1,621043E+2	9,670201E-1
1,621145E+2	9,650045E-1
1,621355E+2	9,629468E-1
1,621919E+2	9,609972E-1
1,622242E+2	9,590118E-1
1,622737E+2	9,569031E-1
1,622676E+2	9,549752E-1
1,622778E+2	9,529250E-1
1,623080E+2	9,509196E-1
1,623506E+2	9,489849E-1
1,623881E+2	9,469921E-1
1,624310E+2	9,450267E-1
1,624296E+2	9,430470E-1
1,624434E+2	9,412066E-1
1,624729E+2	9,392419E-1
1,625120E+2	9,372312E-1
1,625606E+2	9,353915E-1
1,625937E+2	9,334751E-1
1,626152E+2	9,316444E-1
1,626061E+2	9,297839E-1
1,626278E+2	9,278092E-1
1,626703E+2	9,259579E-1
1,627174E+2	9,240545E-1
1,627560E+2	9,222377E-1
1,627743E+2	9,204448E-1
1,627696E+2	9,185216E-1
1,627991E+2	9,166840E-1
1,628404E+2	9,148880E-1
1,628719E+2	9,131049E-1
1,629258E+2	9,112802E-1
1,629382E+2	9,094712E-1
1,629340E+2	9,076826E-1
1,629627E+2	9,059535E-1
1,629946E+2	9,042061E-1
1,630392E+2	9,024258E-1
1,630806E+2	9,005977E-1
1,631001E+2	8,989330E-1
1,630979E+2	8,971457E-1
1,631238E+2	8,954343E-1
1,631561E+2	8,936885E-1
1,632114E+2	8,919612E-1
1,632425E+2	8,902779E-1
1,632661E+2	8,885394E-1
1,632569E+2	8,868514E-1
1,632810E+2	8,851979E-1
1,633159E+2	8,834585E-1
1,633685E+2	8,818250E-1
1,634038E+2	8,801301E-1
1,634257E+2	8,784235E-1
1,634209E+2	8,767592E-1
1,634432E+2	8,750451E-1
1,634915E+2	8,734710E-1
1,635214E+2	8,717998E-1
